Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-10,67.5,68.5,66.5,67.5,1800,0,0.0
2005-03-11,68.0,69.0,67.5,68.5,200,0,0.0
2005-03-14,68.5,68.5,67.2,67.2,300,0,0.0
2005-03-15,67.2,68.5,67.0,68.5,1400,0,0.0
2005-03-16,68.2,68.5,67.0,67.7,2600,0,0.0
2005-03-17,67.5,68.0,67.5,68.0,700,0,0.0
2005-03-18,67.9,69.8,67.9,69.5,18900,0,0.0
2005-03-21,69.8,70.8,69.8,70.0,6200,0,0.0
2005-03-22,70.2,76.0,70.0,75.0,27500,0,0.0
2005-03-23,75.0,75.0,73.1,73.8,6300,0,0.0
2005-03-24,74.0,75.5,73.8,75.5,4900,0,0.0
2005-03-28,75.5,77.4,74.8,75.5,6600,0,0.0
2005-03-29,75.2,77.5,75.2,77.0,2800,0,0.0
2005-03-30,77.0,77.0,76.5,77.0,4000,0,0.0
2005-03-31,77.0,79.0,77.0,78.9,3900,0,0.0
2005-04-01,78.9,80.9,78.5,78.9,6700,0,0.0
2005-04-04,78.2,78.9,77.1,78.9,1800,0,0.0
2005-04-05,78.9,81.4,78.9,81.4,3300,0,0.0
2005-04-06,81.0,86.5,81.0,86.5,23200,0,0.0
2005-04-07,85.5,87.0,85.0,86.0,5800,0,0.0
2005-04-08,86.9,87.0,83.0,86.5,2000,0,0.0
2005-04-11,85.5,86.0,85.5,85.5,2700,0,0.0
2005-04-12,86.0,86.0,81.5,83.0,4800,0,0.0
2005-04-13,83.0,84.0,82.0,83.0,3200,0,0.0
2005-04-14,82.9,83.5,82.9,83.5,600,0,0.0
2005-04-15,82.5,82.5,74.0,77.5,7700,0,0.0
2005-04-18,76.0,76.0,76.0,76.0,600,0,0.0
2005-04-19,75.5,77.0,74.5,76.5,9000,0,0.0
2005-04-20,76.0,77.0,76.0,77.0,2700,0,0.0
2005-04-21,76.5,77.0,75.5,76.0,2600,0,0.0
2005-04-22,76.0,77.5,75.5,77.2,600,0,0.0
2005-04-25,78.0,78.5,76.0,78.5,500,0,0.0
2005-04-26,79.0,82.5,79.0,81.0,2300,0,0.0
2005-04-27,81.0,81.0,81.0,81.0,0,0,0.0
2005-04-28,79.0,80.0,79.0,79.0,400,0,0.0
2005-04-29,79.0,80.0,79.0,80.0,400,0,0.0
2005-05-02,80.0,82.5,80.0,82.5,2400,0,0.0
