Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-22,8.75,9.0,8.55,8.6,442400,0,0.0
2012-03-23,8.6,9.0,8.55,8.85,455200,0,0.0
2012-03-26,8.9,9.1,8.55,8.55,628300,0,0.0
2012-03-27,8.6,8.7,8.5,8.6,475100,0,0.0
2012-03-28,8.5,8.55,8.05,8.2,706900,0,0.0
2012-03-29,8.1,8.15,7.55,7.8,1390400,0,0.0
2012-03-30,7.9,7.95,7.65,7.75,460900,0,0.0
2012-04-02,7.75,7.8,7.05,7.3,977800,0,0.0
2012-04-03,7.35,7.4,7.0,7.2,662200,0,0.0
2012-04-04,7.05,7.2,6.7,6.8,947700,0,0.0
2012-04-05,6.8,7.05,6.65,7.0,751500,0,0.0
2012-04-09,6.7,6.95,6.7,6.75,245600,0,0.0
2012-04-10,6.75,6.85,6.5,6.6,1013400,0,0.0
2012-04-11,6.8,7.05,6.65,6.9,628600,0,0.0
2012-04-12,7.0,7.15,6.85,6.9,397100,0,0.0
2012-04-13,7.0,7.0,6.6,6.75,299400,0,0.0
2012-04-16,7.25,7.25,6.65,6.95,409700,0,0.0
2012-04-17,7.15,7.55,6.9,7.15,627800,0,0.0
2012-04-18,7.05,7.3,6.95,7.1,527200,0,0.0
2012-04-19,6.9,7.25,6.9,7.2,257200,0,0.0
2012-04-20,7.15,7.2,6.85,7.0,182000,0,0.0
2012-04-23,6.75,6.85,6.6,6.85,230000,0,0.0
2012-04-24,6.75,6.95,6.75,6.9,133900,0,0.0
2012-04-25,6.95,7.25,6.65,6.65,399300,0,0.0
2012-04-26,6.75,6.9,6.7,6.75,185300,0,0.0
2012-04-27,6.75,6.85,6.65,6.85,135000,0,0.0
2012-04-30,6.7,7.0,6.5,6.5,679400,0,0.0
2012-05-01,6.7,7.1,6.7,6.85,679800,0,0.0
2012-05-02,6.9,6.95,6.6,6.8,231800,0,0.0
2012-05-03,6.9,6.9,6.65,6.8,194800,0,0.0
2012-05-04,6.75,6.9,6.6,6.6,204700,0,0.0
2012-05-07,6.55,6.65,6.5,6.5,271400,0,0.0
2012-05-08,6.5,6.55,6.25,6.45,304200,0,0.0
2012-05-09,6.3,6.5,6.15,6.3,264100,0,0.0
2012-05-10,6.3,6.65,6.3,6.35,275900,0,0.0
2012-05-11,6.4,6.55,6.4,6.5,182200,0,0.0
2012-05-14,6.55,6.55,6.25,6.35,182400,0,0.0
2012-05-15,6.25,6.35,6.2,6.25,235800,0,0.0
2012-05-16,6.2,6.4,6.2,6.2,243100,0,0.0
2012-05-17,6.2,6.35,5.15,5.25,692600,0,0.0
2012-05-18,5.25,5.45,4.45,4.45,1260000,0,0.0
2012-05-21,4.5,5.05,4.45,4.95,476100,0,0.0
2012-05-22,5.1,5.3,4.9,4.9,369800,0,0.0
2012-05-23,4.9,5.1,4.65,4.95,208000,0,0.0
2012-05-24,5.0,5.15,4.65,4.8,204400,0,0.0
2012-05-25,4.75,4.8,4.6,4.6,243400,0,0.0
2012-05-29,4.6,4.95,4.5,4.9,242600,0,0.0
2012-05-30,4.8,4.9,4.65,4.7,197200,0,0.0
2012-05-31,4.7,4.9,4.55,4.55,115800,0,0.0
2012-06-01,4.45,4.75,4.45,4.5,226700,0,0.0
2012-06-04,4.5,4.7,4.45,4.45,162100,0,0.0
2012-06-05,4.65,5.25,4.55,5.2,1179800,0,0.0
2012-06-06,5.15,5.35,4.85,5.2,650600,0,0.0
2012-06-07,5.2,5.25,4.8,4.95,275000,0,0.0
2012-06-08,4.95,4.95,4.7,4.75,206600,0,0.0
2012-06-11,4.8,4.8,4.5,4.5,351600,0,0.0
2012-06-12,4.5,4.9,4.5,4.75,596100,0,0.0
2012-06-13,4.9,4.9,4.6,4.65,219700,0,0.0
2012-06-14,5.6,5.8,5.25,5.3,1827100,0,0.0
2012-06-15,5.3,5.75,5.15,5.75,1095500,0,0.0
2012-06-18,5.7,6.05,5.55,5.75,868529,0,0.0
