Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-07,3.0,3.0,2.45,2.53,432976,0,0
2014-03-10,2.53,2.53,2.3,2.49,99374,0,0
2014-03-11,2.51,3.6,2.49,3.16,442612,0,0
2014-03-12,2.66,3.25,2.56,2.83,179141,0,0
2014-03-13,3.0,3.0,2.76,2.89,48206,0,0
2014-03-14,2.9,2.9,2.66,2.82,44281,0,0
2014-03-17,2.88,2.88,2.75,2.75,32915,0,0
2014-03-18,2.9,3.16,2.79,3.0,60309,0,0
2014-03-19,2.94,3.2,2.8,2.9,41945,0,0
2014-03-20,2.85,3.01,2.78,2.96,14364,0,0
2014-03-21,3.0,3.0,2.84,2.98,10989,0,0
2014-03-24,3.06,3.14,2.4,2.69,86588,0,0
2014-03-25,2.59,2.7,2.57,2.68,18271,0,0
2014-03-26,2.63,2.63,2.43,2.46,20053,0,0
2014-03-27,2.43,2.49,2.32,2.46,16989,0,0
2014-03-28,2.53,2.55,2.34,2.34,15417,0,0
2014-03-31,2.47,2.54,2.44,2.5,24048,0,0
2014-04-01,2.56,2.56,2.45,2.45,6315,0,0
2014-04-02,2.5,2.55,2.5,2.54,8933,0,0
2014-04-03,2.5,2.5,2.43,2.5,19329,0,0
2014-04-04,2.49,2.5,2.41,2.47,5379,0,0
2014-04-07,2.37,2.45,2.25,2.25,30853,0,0
2014-04-08,2.23,2.39,2.2,2.3,20633,0,0
2014-04-09,2.26,2.44,2.22,2.43,20225,0,0
2014-04-10,2.44,2.44,2.31,2.31,5913,0,0
2014-04-11,2.33,2.33,2.26,2.31,1996,0,0
2014-04-14,2.29,2.4,2.2,2.2,7330,0,0
2014-04-15,2.18,2.25,2.14,2.21,13618,0,0
2014-04-16,2.14,2.27,2.13,2.15,2299,0,0
2014-04-17,2.24,2.25,2.15,2.17,4136,0,0
2014-04-21,2.13,2.13,2.0,2.01,28397,0,0
2014-04-22,2.06,2.09,2.01,2.03,13682,0,0
2014-04-23,2.06,2.06,2.0,2.06,2287,0,0
2014-04-24,2.01,2.03,2.0,2.02,5997,0,0
2014-04-25,2.0,2.0,1.98,1.98,4374,0,0
2014-04-28,2.02,2.02,1.91,1.91,2195,0,0
2014-04-29,1.97,2.03,1.96,2.02,6201,0,0
2014-04-30,2.02,2.1,2.02,2.04,17388,0,0
2014-05-01,2.08,2.11,1.92,1.93,6590,0,0
2014-05-02,1.94,2.27,1.94,2.2,18033,0,0
2014-05-05,2.12,2.23,2.12,2.22,1714,0,0
2014-05-06,2.13,2.3,2.12,2.12,5408,0,0
2014-05-07,2.1,2.16,1.97,1.98,4909,0,0
2014-05-08,2.02,2.22,2.02,2.04,4819,0,0
2014-05-09,2.03,2.03,2.0,2.0,5056,0,0
2014-05-12,2.0,2.04,1.88,1.88,20131,0,0
2014-05-13,1.9,1.9,1.89,1.89,4243,0,0
2014-05-14,1.95,2.04,1.87,1.87,3404,0,0
2014-05-15,1.95,1.99,1.84,1.99,16167,0,0
2014-05-16,1.88,1.88,1.82,1.84,13820,0,0
2014-05-19,1.86,1.86,1.69,1.7,19411,0,0
2014-05-20,1.71,1.71,1.63,1.63,10995,0,0
2014-05-21,1.67,1.68,1.61,1.63,4371,0,0
2014-05-22,1.38,1.45,1.2,1.34,283358,0,0
2014-05-23,1.29,1.69,1.18,1.53,166609,0,0
2014-05-27,1.35,1.48,1.3,1.37,41153,0,0
2014-05-28,1.34,1.34,1.2,1.28,42803,0,0
2014-05-29,1.28,1.28,1.26,1.27,6298,0,0
2014-05-30,1.28,1.28,1.26,1.28,1974,0,0
2014-06-02,1.28,1.28,1.11,1.25,15685,0,0
2014-06-03,1.25,1.27,1.23,1.23,6848,0,0
2014-06-04,1.23,1.26,1.22,1.23,19347,0,0
2014-06-05,1.22,1.25,1.22,1.25,5760,0,0
2014-06-06,1.24,1.24,1.22,1.22,15772,0,0
2014-06-09,1.24,1.24,1.1,1.1,15588,0,0
2014-06-10,1.15,1.15,1.1,1.1,3339,0,0
2014-06-11,1.1,1.15,1.09,1.1,8951,0,0
2014-06-12,1.09,1.14,1.09,1.14,8974,0,0
2014-06-13,1.14,1.14,1.09,1.1,4391,0,0
2014-06-16,1.06,1.12,1.06,1.11,13115,0,0
2014-06-17,1.27,1.27,1.11,1.17,6700,0,0
2014-06-18,1.2,1.28,1.2,1.28,13369,0,0
2014-06-19,1.22,1.53,1.22,1.35,5141,0,0
2014-06-20,1.35,1.35,1.28,1.35,2822,0,0
2014-06-23,1.21,1.21,1.1,1.2,14712,0,0
2014-06-24,1.12,1.35,1.12,1.16,4169,0,0
2014-06-25,1.16,1.16,1.11,1.11,2054,0,0
2014-06-26,1.05,1.11,1.01,1.1,4743,0,0
2014-06-27,1.1,1.1,1.1,1.1,1381,0,0
2014-06-30,1.1,1.49,1.1,1.46,8047,0,0
2014-07-01,1.31,1.33,1.26,1.26,9875,0,0
2014-07-02,1.23,1.23,1.23,1.23,2283,0,0
2014-07-03,1.21,1.21,1.21,1.21,824,0,0
2014-07-07,1.15,1.2,1.15,1.2,790,0,0
2014-07-08,1.2,1.2,1.2,1.2,183,0,0
2014-07-09,1.18,1.3,1.18,1.18,829,0,0
2014-07-10,1.18,1.18,1.06,1.16,2411,0,0
2014-07-11,1.16,1.16,1.16,1.16,0,0,0
2014-07-14,1.14,1.16,1.14,1.16,1256,0,0
2014-07-15,1.15,1.15,1.15,1.15,1931,0,0
2014-07-16,1.14,1.2,1.11,1.11,8587,0,0
2014-07-17,1.24,1.24,1.12,1.12,982,0,0
2014-07-18,1.12,1.12,1.12,1.12,369,0,0
2014-07-21,1.22,1.22,1.22,1.22,275,0,0
2014-07-22,1.23,1.23,1.22,1.23,2349,0,0
2014-07-23,1.17,1.17,1.13,1.13,4386,0,0
2014-07-24,1.13,1.13,1.13,1.13,1406,0,0
2014-07-25,1.13,1.13,1.13,1.13,568,0,0
2014-07-28,1.13,1.13,1.13,1.13,801,0,0
2014-07-29,1.13,1.16,1.13,1.13,2493,0,0
2014-07-30,1.16,1.16,1.13,1.13,2038,0,0
2014-07-31,1.13,1.22,1.13,1.22,4273,0,0
2014-08-01,1.12,1.12,1.12,1.12,249,0,0
2014-08-04,1.17,1.22,1.13,1.13,4380,0,0
2014-08-05,1.2,1.2,1.2,1.2,1373,0,0
2014-08-06,1.21,1.21,1.21,1.21,145,0,0
2014-08-07,1.14,1.14,1.14,1.14,624,0,0
2014-08-08,1.14,1.14,1.13,1.13,747,0,0
2014-08-11,1.15,1.15,1.1,1.1,4534,0,0
2014-08-12,1.1,1.1,1.1,1.1,0,0,0
2014-08-13,1.1,1.17,1.05,1.1,6552,0,0
2014-08-14,1.11,1.11,1.08,1.08,833,0,0
2014-08-15,1.06,1.07,1.06,1.07,9720,0,0
2014-08-18,1.1,1.1,1.1,1.1,213,0,0
2014-08-19,1.1,1.11,1.1,1.1,5260,0,0
2014-08-20,1.1,1.1,1.1,1.1,1013,0,0
2014-08-21,1.1,1.1,1.08,1.08,7365,0,0
2014-08-22,1.06,1.06,1.06,1.06,416,0,0
2014-08-25,1.06,1.11,1.06,1.11,2616,0,0
2014-08-26,1.11,1.11,1.11,1.11,0,0,0
2014-08-27,1.11,1.11,1.11,1.11,0,0,0
2014-08-28,1.07,1.08,1.07,1.08,1440,0,0
2014-08-29,1.08,1.08,1.08,1.08,456,0,0
2014-09-02,1.09,1.09,1.05,1.06,13968,0,0
2014-09-03,1.06,1.06,1.06,1.06,591,0,0
2014-09-04,1.06,1.1,1.06,1.1,4502,0,0
2014-09-05,1.06,1.08,1.06,1.08,2268,0,0
2014-09-08,1.06,1.06,1.06,1.06,597,0,0
2014-09-09,1.01,1.06,1.01,1.05,4671,0,0
